time,open,high,low,close,volume
2025-10-14 03:55:00+00:00,113733.65625,113733.65625,113733.65625,113733.65625,9240576
2025-10-14 03:56:00+00:00,113700.71875,113700.71875,113700.71875,113700.71875,0
2025-10-14 03:58:00+00:00,113646.8828125,113646.8828125,113646.8828125,113646.8828125,252346368
2025-10-14 03:59:00+00:00,113584.578125,113584.578125,113584.578125,113584.578125,920739840
2025-10-14 04:01:00+00:00,113622.3671875,113622.3671875,113622.3671875,113622.3671875,0
2025-10-14 04:02:00+00:00,113643.34375,113643.34375,113643.34375,113643.34375,0
2025-10-14 04:04:00+00:00,113536.5,113536.5,113536.5,113536.5,173768704
2025-10-14 04:05:00+00:00,113468.40625,113468.40625,113468.40625,113468.40625,0
2025-10-14 04:06:00+00:00,113540.96875,113540.96875,113540.96875,113540.96875,239124480
2025-10-14 04:07:00+00:00,113498.1015625,113498.1015625,113498.1015625,113498.1015625,54247424
2025-10-14 04:08:00+00:00,113456.921875,113456.921875,113456.921875,113456.921875,61218816
2025-10-14 04:10:00+00:00,113428.6796875,113428.6796875,113428.6796875,113428.6796875,0
2025-10-14 04:11:00+00:00,113388.0546875,113388.0546875,113388.0546875,113388.0546875,99844096
2025-10-14 04:13:00+00:00,113614.4921875,113614.4921875,113614.4921875,113614.4921875,169721856
2025-10-14 04:14:00+00:00,113457.8359375,113457.8359375,113457.8359375,113457.8359375,87457792
2025-10-14 04:15:00+00:00,113504.4765625,113504.4765625,113504.4765625,113504.4765625,0
2025-10-14 04:16:00+00:00,113492.421875,113492.421875,113492.421875,113492.421875,0
2025-10-14 04:17:00+00:00,113509.6640625,113509.6640625,113509.6640625,113509.6640625,186867712
2025-10-14 04:18:00+00:00,113471.6015625,113471.6015625,113471.6015625,113471.6015625,17350656
2025-10-14 04:20:00+00:00,113465.7578125,113465.7578125,113465.7578125,113465.7578125,35438592
2025-10-14 04:21:00+00:00,113427.3671875,113427.3671875,113427.3671875,113427.3671875,16457728
2025-10-14 04:22:00+00:00,113433.875,113433.875,113433.875,113433.875,43491328
2025-10-14 04:24:00+00:00,113556.296875,113556.296875,113556.296875,113556.296875,0
2025-10-14 04:25:00+00:00,113593.625,113593.625,113593.625,113593.625,79765504
2025-10-14 04:27:00+00:00,113616.0234375,113616.0234375,113616.0234375,113616.0234375,0
2025-10-14 04:28:00+00:00,113548.6875,113548.6875,113548.6875,113548.6875,0
2025-10-14 04:30:00+00:00,113571.7109375,113571.7109375,113571.7109375,113571.7109375,273235968
2025-10-14 04:31:00+00:00,113490.921875,113490.921875,113490.921875,113490.921875,0
2025-10-14 04:32:00+00:00,113483.296875,113483.296875,113483.296875,113483.296875,57081856
2025-10-14 04:33:00+00:00,113377.890625,113377.890625,113377.890625,113377.890625,0
2025-10-14 04:34:00+00:00,113391.7578125,113391.7578125,113391.7578125,113391.7578125,395288576
2025-10-14 04:36:00+00:00,113402.1640625,113402.1640625,113402.1640625,113402.1640625,24190976
2025-10-14 04:37:00+00:00,113378.1484375,113378.1484375,113378.1484375,113378.1484375,0
2025-10-14 04:38:00+00:00,113399.03125,113399.03125,113399.03125,113399.03125,979705856
2025-10-14 04:39:00+00:00,113302.5625,113302.5625,113302.5625,113302.5625,0
2025-10-14 04:40:00+00:00,113231.5703125,113231.5703125,113231.5703125,113231.5703125,0
2025-10-14 04:42:00+00:00,113273.015625,113273.015625,113273.015625,113273.015625,0
2025-10-14 04:43:00+00:00,113282.8203125,113282.8203125,113282.8203125,113282.8203125,38469632
2025-10-14 04:44:00+00:00,113261.0234375,113261.0234375,113261.0234375,113261.0234375,66543616
2025-10-14 04:45:00+00:00,113283.8671875,113283.8671875,113283.8671875,113283.8671875,0
2025-10-14 04:47:00+00:00,113273.15625,113273.15625,113273.15625,113273.15625,0
2025-10-14 04:48:00+00:00,113092.875,113092.875,113092.875,113092.875,88219648
2025-10-14 04:50:00+00:00,113073.8203125,113073.8203125,113073.8203125,113073.8203125,0
2025-10-14 04:52:00+00:00,113035.671875,113035.671875,113035.671875,113035.671875,131670016
2025-10-14 04:53:00+00:00,112977.9140625,112977.9140625,112977.9140625,112977.9140625,31105024
2025-10-14 04:54:00+00:00,113060.7421875,113060.7421875,113060.7421875,113060.7421875,54976512
2025-10-14 04:55:00+00:00,112989.296875,112989.296875,112989.296875,112989.296875,74399744
2025-10-14 04:56:00+00:00,113008.7890625,113008.7890625,113008.7890625,113008.7890625,4620288
2025-10-14 04:58:00+00:00,113098.4765625,113098.4765625,113098.4765625,113098.4765625,152576000
2025-10-14 05:00:00+00:00,113129.8828125,113129.8828125,113129.8828125,113129.8828125,11870208
2025-10-14 05:01:00+00:00,113184.1640625,113184.1640625,113184.1640625,113184.1640625,0
2025-10-14 05:02:00+00:00,113188.5390625,113188.5390625,113188.5390625,113188.5390625,0
2025-10-14 05:03:00+00:00,113136.84375,113136.84375,113136.84375,113136.84375,1001594880
2025-10-14 05:04:00+00:00,113104.9375,113104.9375,113104.9375,113104.9375,0
2025-10-14 05:06:00+00:00,113131.890625,113131.890625,113131.890625,113131.890625,35020800
2025-10-14 05:07:00+00:00,113324.84375,113324.84375,113324.84375,113324.84375,110944256
2025-10-14 05:08:00+00:00,113433.25,113433.25,113433.25,113433.25,794624
2025-10-14 05:09:00+00:00,113359.921875,113359.921875,113359.921875,113359.921875,0
2025-10-14 05:11:00+00:00,113495.9609375,113495.9609375,113495.9609375,113495.9609375,312582144
2025-10-14 05:13:00+00:00,113676.796875,113676.796875,113676.796875,113676.796875,321216512
2025-10-14 05:14:00+00:00,113688.5078125,113688.5078125,113688.5078125,113688.5078125,0
2025-10-14 05:15:00+00:00,113683.8359375,113683.8359375,113683.8359375,113683.8359375,15876096
2025-10-14 05:16:00+00:00,113597.4375,113597.4375,113597.4375,113597.4375,315580416
2025-10-14 05:17:00+00:00,113614.2265625,113614.2265625,113614.2265625,113614.2265625,0
2025-10-14 05:18:00+00:00,113577.3984375,113577.3984375,113577.3984375,113577.3984375,0
2025-10-14 05:19:00+00:00,113568.46875,113568.46875,113568.46875,113568.46875,186638336
2025-10-14 05:20:00+00:00,113552.9921875,113552.9921875,113552.9921875,113552.9921875,28344320
2025-10-14 05:22:00+00:00,113577.3515625,113577.3515625,113577.3515625,113577.3515625,85221376
2025-10-14 05:23:00+00:00,113490.703125,113490.703125,113490.703125,113490.703125,100384768
2025-10-14 05:24:00+00:00,113419.4375,113419.4375,113419.4375,113419.4375,818118656
2025-10-14 05:25:00+00:00,113451.75,113451.75,113451.75,113451.75,0
2025-10-14 05:26:00+00:00,113404.53125,113404.53125,113404.53125,113404.53125,1247682560
2025-10-14 05:28:00+00:00,113286.2421875,113286.2421875,113286.2421875,113286.2421875,70942720
2025-10-14 05:29:00+00:00,113171.359375,113171.359375,113171.359375,113171.359375,75620352
2025-10-14 05:30:00+00:00,113117.5546875,113117.5546875,113117.5546875,113117.5546875,0
2025-10-14 05:31:00+00:00,113151.5390625,113151.5390625,113151.5390625,113151.5390625,390053888
2025-10-14 05:32:00+00:00,113147.21875,113147.21875,113147.21875,113147.21875,0
2025-10-14 05:33:00+00:00,113080.5546875,113080.5546875,113080.5546875,113080.5546875,193429504
2025-10-14 05:34:00+00:00,112954.7578125,112954.7578125,112954.7578125,112954.7578125,1004830720
2025-10-14 05:36:00+00:00,112662.0625,112662.0625,112662.0625,112662.0625,0
2025-10-14 05:37:00+00:00,112762.5078125,112762.5078125,112762.5078125,112762.5078125,26042368
2025-10-14 05:38:00+00:00,112820.7890625,112820.7890625,112820.7890625,112820.7890625,79937536
2025-10-14 05:39:00+00:00,112774.359375,112774.359375,112774.359375,112774.359375,22740992
2025-10-14 05:41:00+00:00,112750.2890625,112750.2890625,112750.2890625,112750.2890625,2269184
2025-10-14 05:43:00+00:00,112542.734375,112542.734375,112542.734375,112542.734375,0
2025-10-14 05:44:00+00:00,112525.78125,112525.78125,112525.78125,112525.78125,101638144
2025-10-14 05:45:00+00:00,112575.578125,112575.578125,112575.578125,112575.578125,32587776
2025-10-14 05:46:00+00:00,112617.484375,112617.484375,112617.484375,112617.484375,113623040
2025-10-14 05:47:00+00:00,112721.703125,112721.703125,112721.703125,112721.703125,0
2025-10-14 05:48:00+00:00,112744.421875,112744.421875,112744.421875,112744.421875,3294670848
2025-10-14 05:49:00+00:00,112661.5390625,112661.5390625,112661.5390625,112661.5390625,186277888
2025-10-14 05:50:00+00:00,112638.4375,112638.4375,112638.4375,112638.4375,0
2025-10-14 05:52:00+00:00,112613.65625,112613.65625,112613.65625,112613.65625,143671296
2025-10-14 05:53:00+00:00,112777.125,112777.125,112777.125,112777.125,30031872
2025-10-14 05:54:00+00:00,112691.3046875,112691.3046875,112691.3046875,112691.3046875,0
2025-10-14 05:56:00+00:00,112701.171875,112701.171875,112701.171875,112701.171875,292159488
2025-10-14 05:57:00+00:00,112567.3359375,112567.3359375,112567.3359375,112567.3359375,9592832
2025-10-14 05:59:00+00:00,112516.3984375,112516.3984375,112516.3984375,112516.3984375,0
2025-10-14 06:00:00+00:00,112551.59375,112551.59375,112551.59375,112551.59375,2242314240
2025-10-14 06:01:00+00:00,112588.328125,112588.328125,112588.328125,112588.328125,71876608
2025-10-14 06:02:00+00:00,112742.0703125,112742.0703125,112742.0703125,112742.0703125,0
2025-10-14 06:03:00+00:00,112588.3984375,112588.3984375,112588.3984375,112588.3984375,2927190016
2025-10-14 06:04:00+00:00,112703.5234375,112703.5234375,112703.5234375,112703.5234375,86417408
2025-10-14 06:05:00+00:00,112734.09375,112734.09375,112734.09375,112734.09375,7143424
2025-10-14 06:06:00+00:00,112718.8046875,112718.8046875,112718.8046875,112718.8046875,0
2025-10-14 06:07:00+00:00,112682.671875,112682.671875,112682.671875,112682.671875,105652224
2025-10-14 06:08:00+00:00,112765.2734375,112765.2734375,112765.2734375,112765.2734375,0
2025-10-14 06:10:00+00:00,112727.6015625,112727.6015625,112727.6015625,112727.6015625,29605888
2025-10-14 06:11:00+00:00,112653.421875,112653.421875,112653.421875,112653.421875,816848896
2025-10-14 06:12:00+00:00,112692.140625,112692.140625,112692.140625,112692.140625,0
2025-10-14 06:13:00+00:00,112684.90625,112684.90625,112684.90625,112684.90625,881737728
2025-10-14 06:15:00+00:00,112692.6484375,112692.6484375,112692.6484375,112692.6484375,46440448
2025-10-14 06:17:00+00:00,112536.703125,112536.703125,112536.703125,112536.703125,0
2025-10-14 06:18:00+00:00,112495.0390625,112495.0390625,112495.0390625,112495.0390625,88719360
2025-10-14 06:19:00+00:00,112495.515625,112495.515625,112495.515625,112495.515625,0
2025-10-14 06:20:00+00:00,112545.5859375,112545.5859375,112545.5859375,112545.5859375,1471021056
2025-10-14 06:21:00+00:00,112613.765625,112613.765625,112613.765625,112613.765625,0
2025-10-14 06:22:00+00:00,112590.015625,112590.015625,112590.015625,112590.015625,2572795904
2025-10-14 06:23:00+00:00,112569.96875,112569.96875,112569.96875,112569.96875,0
2025-10-14 06:24:00+00:00,112569.96875,112569.96875,112569.96875,112569.96875,0
2025-10-14 06:25:00+00:00,112434.6953125,112434.6953125,112434.6953125,112434.6953125,0
2025-10-14 06:26:00+00:00,112496.6953125,112496.6953125,112496.6953125,112496.6953125,2273738752
2025-10-14 06:28:00+00:00,112455.640625,112455.640625,112455.640625,112455.640625,0
2025-10-14 06:29:00+00:00,112427.5078125,112427.5078125,112427.5078125,112427.5078125,829808640
2025-10-14 06:30:00+00:00,112386.0078125,112386.0078125,112386.0078125,112386.0078125,81936384
2025-10-14 06:31:00+00:00,112479.9296875,112479.9296875,112479.9296875,112479.9296875,1455611904
2025-10-14 06:33:00+00:00,112400.59375,112400.59375,112400.59375,112400.59375,0
2025-10-14 06:34:00+00:00,112250.6953125,112250.6953125,112250.6953125,112250.6953125,1455857664
2025-10-14 06:35:00+00:00,112218.2734375,112218.2734375,112218.2734375,112218.2734375,0
2025-10-14 06:37:00+00:00,112291.921875,112291.921875,112291.921875,112291.921875,203423744
2025-10-14 06:38:00+00:00,112279.296875,112279.296875,112279.296875,112279.296875,2318336
2025-10-14 06:39:00+00:00,112264.046875,112264.046875,112264.046875,112264.046875,25477120
2025-10-14 06:41:00+00:00,112191.9375,112191.9375,112191.9375,112191.9375,0
2025-10-14 06:43:00+00:00,112104.7421875,112104.7421875,112104.7421875,112104.7421875,149733376
2025-10-14 06:45:00+00:00,111923.3125,111923.3125,111923.3125,111923.3125,0
2025-10-14 06:46:00+00:00,112065.171875,112065.171875,112065.171875,112065.171875,434675712
2025-10-14 06:47:00+00:00,111835.0625,111835.0625,111835.0625,111835.0625,0
2025-10-14 06:49:00+00:00,111710.7578125,111710.7578125,111710.7578125,111710.7578125,369721344
2025-10-14 06:50:00+00:00,111854.2421875,111854.2421875,111854.2421875,111854.2421875,0
2025-10-14 06:51:00+00:00,111771.640625,111771.640625,111771.640625,111771.640625,0
2025-10-14 06:52:00+00:00,111697.3828125,111697.3828125,111697.3828125,111697.3828125,741433344
2025-10-14 06:53:00+00:00,111926.390625,111926.390625,111926.390625,111926.390625,0
2025-10-14 06:54:00+00:00,112150.7265625,112150.7265625,112150.7265625,112150.7265625,0
2025-10-14 06:55:00+00:00,112135.1171875,112135.1171875,112135.1171875,112135.1171875,0
2025-10-14 06:56:00+00:00,112051.5078125,112051.5078125,112051.5078125,112051.5078125,423256064
2025-10-14 06:57:00+00:00,112128.671875,112128.671875,112128.671875,112128.671875,206880768
2025-10-14 06:58:00+00:00,112108.09375,112108.09375,112108.09375,112108.09375,517840896
2025-10-14 06:59:00+00:00,112004.890625,112004.890625,112004.890625,112004.890625,5890048
2025-10-14 07:01:00+00:00,112083.34375,112083.34375,112083.34375,112083.34375,26361856
2025-10-14 07:02:00+00:00,112087.828125,112087.828125,112087.828125,112087.828125,11460608
2025-10-14 07:04:00+00:00,112071.5390625,112071.5390625,112071.5390625,112071.5390625,145481728
2025-10-14 07:05:00+00:00,111869.4921875,111869.4921875,111869.4921875,111869.4921875,0
2025-10-14 07:06:00+00:00,111932.234375,111932.234375,111932.234375,111932.234375,0
2025-10-14 07:08:00+00:00,111814.421875,111814.421875,111814.421875,111814.421875,173735936
2025-10-14 07:09:00+00:00,111880.890625,111880.890625,111880.890625,111880.890625,490061824
2025-10-14 07:10:00+00:00,111840.09375,111840.09375,111840.09375,111840.09375,169648128
2025-10-14 07:11:00+00:00,111874.6640625,111874.6640625,111874.6640625,111874.6640625,790159360
2025-10-14 07:12:00+00:00,111921.390625,111921.390625,111921.390625,111921.390625,22978560
2025-10-14 07:14:00+00:00,111924.484375,111924.484375,111924.484375,111924.484375,0
2025-10-14 07:16:00+00:00,112079.5625,112079.5625,112079.5625,112079.5625,639885312
2025-10-14 07:17:00+00:00,112165.1171875,112165.1171875,112165.1171875,112165.1171875,173547520
2025-10-14 07:18:00+00:00,112157.71875,112157.71875,112157.71875,112157.71875,0
2025-10-14 07:19:00+00:00,112168.0,112168.0,112168.0,112168.0,1592254464
2025-10-14 07:20:00+00:00,112183.625,112183.625,112183.625,112183.625,0
2025-10-14 07:22:00+00:00,112019.4921875,112019.4921875,112019.4921875,112019.4921875,120872960
2025-10-14 07:23:00+00:00,112055.65625,112055.65625,112055.65625,112055.65625,0
2025-10-14 07:24:00+00:00,112026.46875,112026.46875,112026.46875,112026.46875,57368576
2025-10-14 07:25:00+00:00,111956.09375,111956.09375,111956.09375,111956.09375,0
2025-10-14 07:27:00+00:00,112170.8984375,112170.8984375,112170.8984375,112170.8984375,972038144
2025-10-14 07:28:00+00:00,112240.1484375,112240.1484375,112240.1484375,112240.1484375,65970176
2025-10-14 07:29:00+00:00,112207.03125,112207.03125,112207.03125,112207.03125,0
2025-10-14 07:30:00+00:00,112185.140625,112185.140625,112185.140625,112185.140625,17260544
2025-10-14 07:32:00+00:00,112055.2890625,112055.2890625,112055.2890625,112055.2890625,0
2025-10-14 07:33:00+00:00,111999.8359375,111999.8359375,111999.8359375,111999.8359375,0
2025-10-14 07:35:00+00:00,112045.9375,112045.9375,112045.9375,112045.9375,54968320
2025-10-14 07:36:00+00:00,112066.7734375,112066.7734375,112066.7734375,112066.7734375,0
2025-10-14 07:37:00+00:00,112049.1953125,112049.1953125,112049.1953125,112049.1953125,118644736
2025-10-14 07:38:00+00:00,111917.078125,111917.078125,111917.078125,111917.078125,0
2025-10-14 07:39:00+00:00,111920.015625,111920.015625,111920.015625,111920.015625,406904832
2025-10-14 07:40:00+00:00,111835.5234375,111835.5234375,111835.5234375,111835.5234375,193642496
2025-10-14 07:42:00+00:00,111757.8359375,111757.8359375,111757.8359375,111757.8359375,0
2025-10-14 07:43:00+00:00,111784.46875,111784.46875,111784.46875,111784.46875,202309632
2025-10-14 07:44:00+00:00,111692.671875,111692.671875,111692.671875,111692.671875,28205056
2025-10-14 07:45:00+00:00,111754.1875,111754.1875,111754.1875,111754.1875,0
2025-10-14 07:46:00+00:00,111683.5859375,111683.5859375,111683.5859375,111683.5859375,167690240
2025-10-14 07:47:00+00:00,111732.8203125,111732.8203125,111732.8203125,111732.8203125,0
2025-10-14 07:48:00+00:00,111752.65625,111752.65625,111752.65625,111752.65625,6782976
2025-10-14 07:49:00+00:00,111677.6875,111677.6875,111677.6875,111677.6875,161456128
2025-10-14 07:50:00+00:00,111702.4765625,111702.4765625,111702.4765625,111702.4765625,0
2025-10-14 07:51:00+00:00,111750.046875,111750.046875,111750.046875,111750.046875,8757248
2025-10-14 07:53:00+00:00,111725.796875,111725.796875,111725.796875,111725.796875,30564352
2025-10-14 07:54:00+00:00,111671.234375,111671.234375,111671.234375,111671.234375,0
2025-10-14 07:55:00+00:00,111687.921875,111687.921875,111687.921875,111687.921875,25305088
2025-10-14 07:56:00+00:00,111718.484375,111718.484375,111718.484375,111718.484375,21471232
2025-10-14 07:57:00+00:00,111708.765625,111708.765625,111708.765625,111708.765625,0
2025-10-14 07:58:00+00:00,111616.8203125,111616.8203125,111616.8203125,111616.8203125,0
2025-10-14 08:00:00+00:00,111796.984375,111796.984375,111796.984375,111796.984375,10297344
2025-10-14 08:01:00+00:00,111789.8671875,111789.8671875,111789.8671875,111789.8671875,2513805312
2025-10-14 08:02:00+00:00,111718.203125,111718.203125,111718.203125,111718.203125,20471808
2025-10-14 08:04:00+00:00,111664.53125,111664.53125,111664.53125,111664.53125,0
2025-10-14 08:06:00+00:00,111695.234375,111695.234375,111695.234375,111695.234375,56532992
2025-10-14 08:08:00+00:00,111736.8359375,111736.8359375,111736.8359375,111736.8359375,79028224
2025-10-14 08:10:00+00:00,111796.7578125,111796.7578125,111796.7578125,111796.7578125,85630976
2025-10-14 08:12:00+00:00,111918.515625,111918.515625,111918.515625,111918.515625,0
2025-10-14 08:13:00+00:00,111934.1875,111934.1875,111934.1875,111934.1875,28336128
2025-10-14 08:14:00+00:00,111955.390625,111955.390625,111955.390625,111955.390625,147939328
